Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0211302751949237,0.0168266031292484,0.0146791291482254,0.0127660695327905,0.0118169078845292,0.0136883907260846,0.0159486187640899,0.0184839763692481
0.0310604614597643,0.0259971690319523,0.0240926170896121,0.0200470870405483,0.0178412986405993,0.0213110918206467,0.0242445824666224,0.0241891008558848
0.0307756687294428,0.0257738579096088,0.0238341562247619,0.019835477620509,0.0176632450836202,0.021084571828018,0.0240411194419389,0.0240670175497859
0.0304966319815682,0.0255530392838897,0.0235799143224977,0.019627892281264,0.0174886506444977,0.0208623307989209,0.023840086404826,0.0239465999416005
0.0302233303399919,0.0253347658200513,0.0233299073390619,0.0194243454606324,0.0173175431075002,0.0206443984556122,0.0236415435922518,0.0238278944295225
0.0299557429285649,0.0251190901833498,0.0230841512306965,0.0192248515964334,0.017149950256896,0.0204308045203487,0.0234455512411844,0.023710947411746
0.0296938488711385,0.0249060650390414,0.022842661953644,0.0190294251264862,0.0169858998769538,0.0202215787153872,0.0232521695885919,0.0235958052864648
0.0294376272915638,0.0246957430523825,0.0226054554641465,0.0188380804886099,0.0168254197519417,0.0200167507629843,0.0230614588714425,0.023482514451873
0.029187057313692,0.0244881768886293,0.0223725477184462,0.0186508321206237,0.0166685376661283,0.0198163503853969,0.0228734793267043,0.0233711213061644
0.0289421180613743,0.024283419213038,0.0221439546727855,0.0184676944603468,0.016515281403782,0.0196204073048818,0.0226882911913456,0.0232616722475331
0.028702788658462,0.0240815226908649,0.0219196922834066,0.0182886819455983,0.0163656787491712,0.0194289512436956,0.0225059547023343,0.023154213674173
0.0284690482288061,0.0238825399873662,0.0216997765065516,0.0181138090141975,0.0162197574865642,0.0192420119240952,0.0223265300966388,0.023048791984278
0.0282408758962578,0.0236865237677983,0.0214842232984629,0.0179430901039634,0.0160775454002296,0.0190596190683374,0.022150077611227,0.0229454535760421
0.0280182507846684,0.0234935266974173,0.0212730486153827,0.0177765396527153,0.0159390702744357,0.0188818023986787,0.0219766574830672,0.0228442448476593
0.027801152017889,0.0233036014414795,0.0210662684135533,0.0176141720982722,0.0158043598934509,0.0187085916373762,0.0218063299491275,0.0227452121973236
0.0275895587197708,0.0231168006652412,0.0208638986492169,0.0174560018784535,0.0156734420415436,0.0185400165066864,0.0216391552463761,0.0226484020232287
0.027383450014165,0.0229331770339586,0.0206659552786157,0.0173020434310782,0.0155463445029823,0.0183761067288663,0.0214751936117811,0.0225538607235689
0.0271828050249227,0.022752783212888,0.020472454257992,0.0171523111939655,0.0154230950620354,0.0182168920261724,0.0213145052823106,0.0224616346965379
0.0269876028758952,0.0225756718672856,0.020283411543588,0.0170068196049346,0.0153037215029712,0.0180624021208616,0.0211571504949328,0.0223717703403297
0.0267978226909337,0.0224018956624077,0.020098843091646,0.0168655831018046,0.0151882516100582,0.0179126667351907,0.0210031894866158,0.0222843140531383
0.0266134435938892,0.0222315072635106,0.0199187648584082,0.0167286161223948,0.0150767131675649,0.0177677155914165,0.0208526824943278,0.0221993122331577
0.0264344447086131,0.0220645593358504,0.0197431928001169,0.0165959331045242,0.0149691339597595,0.0176275784117956,0.0207056897550369,0.0221168112785818
0.0262608051589565,0.0219011045446835,0.0195721428730143,0.0164675484860121,0.0148655417709106,0.0174922849185848,0.0205622715057113,0.0220368575876046
0.0260925040687705,0.0217411955552661,0.0194056310333427,0.0163434767046777,0.0147659643852865,0.017361864834041,0.0204224879833191,0.02195949755842
0.0259295205619063,0.0215848850328545,0.0192436732373443,0.01622373219834,0.0146704295871557,0.0172363478804208,0.0202863994248284,0.0218847775892219
0.0257718337622152,0.0214322256427049,0.0190862854412614,0.0161083294048182,0.0145789651607866,0.017115763779981,0.0201540660672075,0.0218127440782044
0.0256194227935484,0.0212832700500736,0.0189334836013361,0.0159972827619316,0.0144915988904475,0.0170001422549785,0.0200255481474244,0.0217434434235614
0.0254722667797569,0.0211380709202168,0.0187852836738108,0.0158906067074993,0.0144083585604069,0.0168895130276699,0.0199009059024472,0.0216769220234868
0.025330344844692,0.0209966809183908,0.0186417016149276,0.0157883156793405,0.0143292719549332,0.016783905820312,0.0197801995692442,0.0216132262761747
0.0251936361122048,0.0208591527098518,0.0185027533809289,0.0156904241152743,0.0142543668582949,0.0166833503551616,0.0196634893847835,0.0215524025798188
0.0250621197061466,0.0207255389598562,0.0183684549280569,0.0155969464531198,0.0141836710547602,0.0165878763544754,0.0195508355860332,0.0214944973326133
0.0249357747503686,0.0205958923336601,0.0182388222125539,0.0155078971306964,0.0141172123285978,0.0164975135405103,0.0194422984099615,0.0214395569327521
0.0248145803687219,0.0204702654965197,0.018113871190662,0.015423290585823,0.0140550184640758,0.0164122916355229,0.0193379380935365,0.0213876277784291
0.0246985156850576,0.0203487111136915,0.0179936178186235,0.015343141256319,0.0139971172454628,0.0163322403617701,0.0192378148737263,0.0213387562678383
0.0245875598232271,0.0202312818504316,0.0178780780526806,0.0152674635800034,0.0139435364570273,0.0162573894415085,0.0191419889874992,0.0212929887991735
0.0244816919070814,0.0201180303719962,0.0177672678490757,0.0151962719946955,0.0138943038830375,0.016187768596995,0.0190505206718231,0.0212503717706289
0.0243808910604717,0.0200090093436417,0.017661203164051,0.0151295809382144,0.0138494473077619,0.0161234075504863,0.0189634701636664,0.0212109515803984
0.0242851364072493,0.0199042714306242,0.0175598999538486,0.0150674048483792,0.0138089945154689,0.0160643360242393,0.0188808976999971,0.0211747746266758
0.0241944070712653,0.0198038692982001,0.0174633741747109,0.0150097581630092,0.0137729732904269,0.0160105837405105,0.0188028635177834,0.0211418873076552
0.0241086821763709,0.0197078556116256,0.0173716417828801,0.0149566553199235,0.0137414114169044,0.0159621804215569,0.0187294278539934,0.0211123360215306
0.0240279408464173,0.0196162830361569,0.0172847187345985,0.0149081107569413,0.0137143366791698,0.0159191557896351,0.0186606509455953,0.0210861671664957
0.0239521622052556,0.0195292042370504,0.0172026209861082,0.0148641389118817,0.0136917768614914,0.015881539567002,0.0185965930295572,0.0210634271407448
0.0238813253767371,0.0194466718795621,0.0171253644936515,0.0148247542225639,0.0136737597481377,0.0158493614759142,0.0185373143428472,0.0210441623424716
0.0238154094847129,0.0193687386289485,0.0170529652134708,0.0147899711268071,0.0136603131233771,0.0158226512386286,0.0184828751224336,0.0210284191698701
0.0237543936530342,0.0192954571504658,0.0169854391018081,0.0147598040624304,0.013651464771478,0.015801438577402,0.0184333356052844,0.0210162440211343
0.0236982570055523,0.0192268801093702,0.0169228021149058,0.0147342674672531,0.0136472424767088,0.015785753214491,0.0183887560283678,0.0210076832944582
0.0236469786661182,0.019163060170918,0.0168650702090062,0.0147133757790942,0.0136476740233379,0.0157756248721525,0.0183491966286519,0.0210027833880357
0.0236005377585831,0.0191040500003654,0.0168122593403514,0.014697143435773,0.0136527871956338,0.0157710832726432,0.0183147176431049,0.0210015907000608
0.0235589134067984,0.0190499022629687,0.0167643854651837,0.0146855848751086,0.0136626097778648,0.0157721581382198,0.0182853793086949,0.0210041516287274
0.023522084734615,0.0190006696239841,0.0167214645397453,0.0146787145349201,0.0136771695542994,0.0157788791911392,0.0182612418623901,0.0210105125722294
0.0343249308793169,0.028929070661119,0.026978579411633,0.0225906862212378,0.0202311042636673,0.0242936286135278,0.0274426332355608,0.0273567101466471
0.0340138150511828,0.0286913419094632,0.0267038103650245,0.0223611710164584,0.020040958342229,0.0240386074741143,0.0272186705151745,0.0272196072935424
0.0337092034471884,0.0284562033834324,0.0264333103898738,0.0221361351824542,0.0198544452519083,0.0237886020030795,0.0269974025648627,0.0270846263419004
0.0334110671614031,0.0282237135215869,0.0261671030701472,0.0219155903698006,0.0196715975079842,0.0235436379922326,0.0267788949859791,0.0269518110614327
0.0331193772878963,0.0279939307624872,0.0259052119898107,0.0216995482290729,0.0194924476257354,0.023303741233383,0.0265632133798775,0.0268212052218509
0.0328341049207372,0.0277669135446939,0.0256476607328306,0.0214880204108462,0.0193170281204406,0.0230689375183399,0.0263504233479115,0.0266928525928665
0.0325552211539951,0.0275427203067672,0.0253944728831729,0.0212810185656958,0.0191453715073786,0.0228392526389125,0.026140590491435,0.0265667969441911
0.0322826970817394,0.0273214094872678,0.025145672024804,0.021078554344197,0.0189775103018281,0.0226147123869101,0.0259337804118016,0.0264430820455364
0.0320165037980394,0.027103039524756,0.0249012817416898,0.0208806393969251,0.0188134770190678,0.022395342554142,0.0257300587103651,0.0263217516666139
0.0317566123969644,0.0268876688577924,0.0246613256177966,0.0206872853744553,0.0186533041743767,0.0221811689324175,0.0255294909884791,0.0262028495771351
0.0315029939725837,0.0266753559249372,0.0244258272370905,0.020498503927363,0.0184970242830333,0.0219722173135457,0.0253321428474975,0.0260864195468117
0.0312556196189667,0.0264661591647511,0.0241948101835378,0.0203143067062233,0.0183446698603165,0.0217685134893359,0.025138079888774,0.0259725053453553
0.0310144604301826,0.0262601370157944,0.0239682980411044,0.0201347053616115,0.018196273421505,0.0215700832515975,0.0249473677136622,0.0258611507424774
0.0307794875003008,0.0260573479166276,0.0237463143937567,0.0199597115441029,0.0180518674818776,0.0213769523921396,0.024760071923516,0.0257523995078897
0.0305506719233906,0.0258578503058112,0.0235288828254607,0.0197893369042727,0.017911484556713,0.0211891467027715,0.024576258119689,0.0256462954113037
0.0303279847935213,0.0256617026219056,0.0233160269201827,0.0196235930926963,0.01777515716129,0.0210066919753025,0.0243959919035349,0.0255428822224309
0.0301113972047623,0.0254689633034712,0.0231077702618887,0.0194624917599489,0.0176429178108873,0.0208296140015419,0.0242193388764076,0.0254422037109831
0.0299008802511827,0.0252796907890686,0.022904136434545,0.0193060445566058,0.0175147990207837,0.0206579385732989,0.0240463646396607,0.0253443036466717
0.0296964050268521,0.0250939435172581,0.0227051490221176,0.0191542631332421,0.0173908333062579,0.0204916914823827,0.023877134794648,0.0252492257992084
0.0294979426258396,0.0249117799266003,0.0225108316085728,0.0190071591404333,0.0172710531825888,0.0203308985206026,0.0237117149427231,0.0251570139383047
0.0293054641422147,0.0247332584556555,0.0223212077778768,0.0188647442287545,0.017155491165055,0.0201755854797679,0.0235501706852399,0.0250677118336722
0.0291189406700465,0.0245584375429842,0.0221363011139956,0.018727030048781,0.0170441797689353,0.0200257781516879,0.023392567623552,0.0249813632550226
0.0289383433034045,0.0243873756271469,0.0219561352008954,0.0185940282510881,0.0169371515095085,0.0198815023281718,0.0232389713590132,0.0248980119720673
0.028763643136358,0.0242201311467041,0.0217807336225424,0.018465750486251,0.0168344389020533,0.0197427838010288,0.0230894474929773,0.024817701754518
0.0285948112629762,0.0240567625402161,0.0216101199629027,0.0183422084048451,0.0167360744618485,0.0196096483620682,0.0229440616267978,0.0247404763720863
0.0284318187773285,0.0238973282462434,0.0214443178059426,0.0182234136574455,0.0166420907041729,0.0194821218030993,0.0228028793618286,0.0246663795944837
0.0282746367734843,0.0237418867033466,0.0212833507356281,0.0181093778946275,0.0165525201443051,0.0193602299159314,0.0226659662994234,0.0245954551914219
0.0281232363455127,0.0235904963500859,0.0211272423359254,0.0180001127669665,0.016467395297524,0.0192439984923736,0.022533388040936,0.0245277469326124
0.0279775885874832,0.023443215625022,0.0209760161908007,0.0178956299250377,0.0163867486791082,0.0191334533242353,0.02240521018772,0.0244632985877667
0.0278376645934651,0.0233001029667151,0.0208296958842201,0.0177959410194162,0.0163106128043367,0.0190286202033257,0.0222814983411291,0.0244021539265966
0.0277034354575277,0.0231612168137259,0.0206883050001499,0.0177010577006775,0.016239020188488,0.0189295249214541,0.0221623181025172,0.0243443567188135
0.0275748722737402,0.0230266156046147,0.020551867122556,0.0176109916193968,0.0161720033468411,0.0188361932704297,0.0220477350732379,0.0242899507341291
0.0274519461361721,0.0228963577779421,0.0204204058354048,0.0175257544261493,0.0161095947946745,0.0187486510420618,0.021937814854645,0.024238979742255
0.0273346281388926,0.0227705017722683,0.0202939447226624,0.0174453577715102,0.0160518270472671,0.0186669240281596,0.0218326230480922,0.0241914875129026
0.027222889375971,0.022649106026154,0.0201725073682949,0.017369813306055,0.0159987326198977,0.0185910380205325,0.0217322252549333,0.0241475178157837
0.0271167009414768,0.0225322289781595,0.0200561173562684,0.0172991326803588,0.015950344027845,0.0185210188109896,0.0216366870765218,0.0241071144206098
0.0270160339294791,0.0224199290668453,0.0199447982705492,0.0172333275449968,0.0159066937863877,0.0184568921913403,0.0215460741142117,0.0240703210970924
0.0269208594340473,0.0223122647307719,0.0198385736951034,0.0171724095505445,0.0158678144108046,0.0183986839533938,0.0214604519693566,0.0240371816149433
0.0268311485492508,0.0222092944084996,0.0197374672138972,0.0171163903475769,0.0158337384163745,0.0183464198889593,0.0213798862433102,0.0240077397438738
0.0267468723691588,0.0221110765385891,0.0196415024108967,0.0170652815866695,0.0158044983183761,0.0183001257898461,0.0213044425374263,0.0239820392535957
0.0266680019878406,0.0220176695596006,0.019550702870068,0.0170190949183974,0.0157801266320881,0.0182598274478634,0.0212341864530587,0.0239601239138206
0.0265945084993656,0.0219291319100947,0.0194650921753774,0.0169778419933359,0.0157606558727894,0.0182255506548206,0.0211691835915609,0.0239420374942599
0.0265263629978032,0.0218455220286318,0.019384693910791,0.0169415344620603,0.0157461185557587,0.0181973212025269,0.0211094995542868,0.0239278237646253
0.0264635365772225,0.0217668983537724,0.0193095316602749,0.0169101839751459,0.0157365471962747,0.0181751648827915,0.0210551999425901,0.0239175264946284
0.026406000331693,0.0216933193240769,0.0192396290077953,0.0168838021831678,0.0157319743096162,0.0181591074874238,0.0210063503578245,0.0239111894539808
0.0263537253552839,0.0216248433781058,0.0191750095373184,0.0168624007367015,0.0157324324110619,0.0181491748082329,0.0209630164013438,0.023908856412394
0.0263066827420646,0.0215615289544195,0.0191156968328104,0.0168459912863221,0.0157379540158907,0.0181453926370281,0.0209252636745017,0.0239105711395797
0.0262648435861044,0.0215034344915785,0.0190617144782373,0.0168345854826049,0.0157485716393812,0.0181477867656187,0.0208931577786518,0.0239163774052493
0.0262281789814726,0.0214506184281432,0.0190130860575653,0.0168281949761252,0.0157643177968123,0.018156382985814,0.020866764315148,0.0239263189791146
0.0379768361135936,0.0321989012962242,0.0301075395301706,0.0253476185066414,0.0228402587852434,0.0274900359654557,0.0308270566687014,0.0307559719527379
0.0376344835407176,0.0319406384605011,0.0298150168863562,0.0250979261402379,0.0226320604549525,0.0272034745230749,0.0305832997043917,0.0306046340958383
0.0372995675768861,0.0316852155520455,0.029526770221827,0.024853161307343,0.0224278328291705,0.0269227256115877,0.0303424437286675,0.0304558260577396
0.0369720480282426,0.0314326955361074,0.0292428329274475,0.0246133347229803,0.0222276117730329,0.0266478114503829,0.0301045613776808,0.0303095899359095
0.0366518847009303,0.0311831413779366,0.0289632383940825,0.0243784571021736,0.0220314331516752,0.0263787542588493,0.0298697252875835,0.0301659678278154
0.0363390374010926,0.0309366160427831,0.0286880200125965,0.0241485391599462,0.021839332830233,0.0261155762563757,0.0296380080945277,0.0300250018309249
0.0360334659348728,0.0306931824958966,0.0284172111738542,0.023923591611322,0.0216513466738419,0.0258582996623508,0.0294094824346651,0.0298867340427056
0.0357351301084142,0.0304529037025273,0.0281508452687201,0.0237036251713245,0.0214675105476372,0.0256069466961634,0.0291842209441479,0.0297512065606249
0.0354439897278602,0.0302158426279249,0.027888955688059,0.0234886505549772,0.0212878603167547,0.0253615395772023,0.0289622962591279,0.0296184614821505
0.0351600045993541,0.0299820622373393,0.0276315758227353,0.0232786784773039,0.0211124318463297,0.0251221005248562,0.0287437810157572,0.0294885409047498
0.0348831345290392,0.0297516254960205,0.0273787390636138,0.023073719653328,0.0209412610014978,0.0248886517585139,0.0285287478501876,0.0293614869258904
0.034613339323059,0.0295245953692183,0.0271304788015591,0.0228737847980733,0.0207743836473946,0.0246612154975642,0.0283172693985711,0.0292373416430398
0.0343505787875566,0.0293010348221826,0.0268868284274358,0.0226788846265633,0.0206118356491556,0.0244398139613958,0.0281094182970596,0.0291161471536656
0.0340948127286756,0.0290810068201635,0.0266478213321085,0.0224890298538216,0.0204536528719163,0.0242244693693976,0.0279052671818052,0.0289979455552354
0.0338460009525591,0.0288645743284106,0.0264134909064418,0.0223042311948719,0.0202998711808123,0.0240152039409582,0.0277048886889597,0.0288827789452166
0.0336041032653505,0.028651800312174,0.0261838705413004,0.0221244993647377,0.020150526440979,0.0238120398954664,0.0275083554546751,0.0287706894210768
0.0333690794731932,0.0284427477367036,0.0259589936275489,0.0219498450784427,0.0200056545175521,0.0236149994523111,0.0273157401151034,0.0286617190802836
0.0331408893822305,0.0282374795672492,0.0257388935560519,0.0217802790510104,0.0198652912756669,0.0234241048308809,0.0271271153063966,0.0285559100203044
0.0329194927986058,0.0280360587690607,0.025523603717674,0.0216158119974645,0.0197294725804592,0.0232393782505646,0.0269425536647065,0.0284533043386069
0.0327048495284623,0.0278385483073881,0.0253131575032798,0.0214564546328286,0.0195982342970643,0.0230608419307511,0.0267621278261851,0.0283539441326585
0.0324969193779434,0.0276450111474813,0.025107588303734,0.0213022176721263,0.0194716122906179,0.0228885180908291,0.0265859104269844,0.0282578714999268
0.0322956621531925,0.0274555102545901,0.0249069295099012,0.0211531118303812,0.0193496424262554,0.0227224289501873,0.0264139741032564,0.0281651285378794
0.0321010376603529,0.0272701085939645,0.024711214512646,0.0210091478226168,0.0192323605691124,0.0225625967282145,0.0262463914911529,0.0280757573439837
0.0319130057055679,0.0270888691308543,0.024520476702833,0.0208703363638569,0.0191198025843245,0.0224090436442995,0.0260832352268259,0.0279898000157074
0.0317315260949808,0.0269118548305095,0.0243347494713269,0.020736688169125,0.0190120043370271,0.022261791917831,0.0259245779464275,0.027907298650518
0.031556558634735,0.0267391286581799,0.0241540662089923,0.0206082139534447,0.0189090016923557,0.0221208637681979,0.0257704922861095,0.0278282953458829
0.0313880631309739,0.0265707535791155,0.0239784603066938,0.0204849244318397,0.018810830515446,0.0219862814147888,0.0256210508820238,0.0277528321992698
0.0312259993898407,0.0264067925585662,0.0238079651552959,0.0203668303193335,0.0187175266714334,0.0218580670769926,0.0254763263703225,0.0276809513081462
0.0310703272174788,0.0262473085617818,0.0236426141456635,0.0202539423309497,0.0186291260254535,0.0217362429741981,0.0253363913871575,0.0276126947699796
0.0309210064200315,0.0260923645540122,0.023482440668661,0.020146271181712,0.0185456644426418,0.0216208313257939,0.0252013185686808,0.0275481046822376
0.0307779968036423,0.0259420235005074,0.023327478115153,0.020043827586644,0.0184671777881338,0.0215118543511688,0.0250711805510443,0.0274872231423877
0.0306412581744543,0.0257963483665173,0.0231777598760043,0.0199466222607693,0.0183937019270651,0.0214093342697117,0.0249460499703999,0.0274300922478974
0.030510750338611,0.0256554021172918,0.0230333193420794,0.0198546659191114,0.0183252727245711,0.0213132933008113,0.0248259994628996,0.0273767540962343
0.0303864331022556,0.0255192477180807,0.022894189904243,0.019767969276694,0.0182619260457875,0.0212237536638563,0.0247111016646953,0.027327250784866
0.0302682662715316,0.025387948134134,0.0227604049533597,0.0196865430485407,0.0182036977558498,0.0211407375782356,0.0246014292119391,0.0272816244112599
0.0301562096525822,0.0252615663307015,0.022631997880294,0.0196103979496751,0.0181506237198934,0.0210642672633378,0.0244970547407828,0.0272399170728836
0.0300502230515508,0.0251401652730332,0.0225090020759106,0.0195395446951208,0.0181027398030539,0.0209943649385518,0.0243980508873785,0.0272021708672047
0.0299502662745807,0.025023807926379,0.0223914509310742,0.0194739939999014,0.0180600818704669,0.0209310528232664,0.024304490287878,0.0271684278916907
0.0298562991278153,0.0249125572559887,0.0222793778366494,0.0194137565790406,0.0180226857872678,0.0208743531368702,0.0242164455784333,0.0271387302438091
0.0297682814173978,0.0248064762271123,0.0221728161835007,0.0193588431475619,0.0179905874185923,0.0208242880987521,0.0241339893951964,0.0271131200210274
0.0296861729494717,0.0247056278049997,0.0220717993624929,0.0193092644204889,0.0179638226295758,0.0207808799283008,0.0240571943743192,0.0270916393208133
0.0296099335301803,0.0246100749549008,0.0219763607644905,0.0192650311128453,0.0179424272853538,0.0207441508449052,0.0239861331519537,0.0270743302406342
0.0295395229656669,0.0245198806420654,0.0218865337803581,0.0192261539396547,0.017926437251062,0.0207141230679539,0.0239208783642518,0.0270612348779578
0.0294749010620748,0.0244351078317435,0.0218023518009604,0.0191926436159406,0.0179158883918357,0.0206908188168357,0.0238615026473655,0.0270523953302514
0.0294160276255474,0.0243558194891849,0.021723848217162,0.0191645108567267,0.0179108165728106,0.0206742603109394,0.0238080786374467,0.0270478536949827
0.029362862462228,0.0242820785796397,0.0216510564198275,0.0191417663770365,0.0179112576591222,0.0206644697696538,0.0237606789706474,0.0270476520696193
0.0293153653782599,0.0242139480683576,0.0215840097998215,0.0191244208918937,0.0179172475159061,0.0206614694123677,0.0237193762831196,0.0270518325516286
0.0292734961797866,0.0241514909205885,0.0215227417480087,0.019112485116322,0.0179288220082976,0.0206652814584697,0.0236842432110151,0.0270604372384782
0.0292372146729512,0.0240947701015825,0.0214672856552537,0.0191059697653448,0.0179460170014324,0.0206759281273488,0.023655352390486,0.0270735082276356
